
New Run at  01/26/2015 23:34:31
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241303100,333821.0;12353.0;332526.0;15529.0;315093.0;12152.0;1.26199924224;1.04219795841,2939.0 32.0 109536;682.0 31.0 109476;457.0 16.0 109541;2722.0 115.0 109542;2426.0 88.0 109544;2413.0 57.0 109545;2300.0 91.0 109547;808.0 33.0 109518;1037.0 39.0 109551;1081.0 22.0 109553;1069.0 43.0 109554;985.0 31.0 109555;21351.0 910.0 109524;516.0 26.0 109557;522.0 10.0 109558;482.0 9.0 109559;341.0 14.0 109560;221.0 10.0 109561;236.0 5.0 109562;196.0 6.0 109563;765.0 26.0 109556,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109518.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109556.0 20000,109536 936;109476 892;109541 987;109542 972;109544 923;109545 899;109547 984;109518 1011;109551 959;109553 914;109554 922;109555 989;109524 979;109557 923;109558 938;109559 944;109560 989;109561 1022;109562 943;109563 923;109556 951
data,1241303400,334777.0;12389.0;333542.0;15573.0;316021.0;12170.0;1.26165645885;1.04062437784,2952.0 32.0 109536;696.0 31.0 109476;475.0 16.0 109541;2730.0 115.0 109542;2435.0 89.0 109544;2424.0 58.0 109545;236.0 11.0 109561;2313.0 92.0 109547;824.0 33.0 109518;1049.0 41.0 109551;1092.0 23.0 109553;1083.0 43.0 109554;997.0 31.0 109555;786.0 27.0 109556;531.0 28.0 109557;539.0 10.0 109558;499.0 9.0 109559;354.0 14.0 109560;22094.0 943.0 109524;250.0 5.0 109562;206.0 7.0 109563,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109518.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109556.0 20000,109536 954;109476 921;109541 934;109542 969;109544 939;109545 941;109561 946;109547 938;109518 947;109551 912;109553 982;109554 932;109555 948;109556 946;109557 974;109558 987;109559 958;109560 946;109524 999;109562 982;109563 945
data,1241304000,335712.0;12422.0;334544.0;15605.0;317040.0;12208.0;1.26062486244;1.04065266735,2965.0 33.0 109536;712.0 33.0 109476;491.0 16.0 109541;2747.0 115.0 109542;2450.0 89.0 109544;2438.0 58.0 109545;2320.0 92.0 109547;842.0 34.0 109518;1066.0 41.0 109551;1106.0 23.0 109553;1094.0 43.0 109554;1009.0 31.0 109555;798.0 28.0 109556;545.0 28.0 109557;554.0 12.0 109558;511.0 10.0 109559;367.0 14.0 109560;256.0 11.0 109561;257.0 5.0 109562;215.0 7.0 109563;22824.0 967.0 109524,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109518.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109556.0 20000,109536 917;109476 963;109541 975;109542 898;109544 1000;109545 963;109547 916;109518 990;109551 908;109553 950;109554 960;109555 935;109556 964;109557 967;109558 965;109559 934;109560 968;109561 959;109562 895;109563 954;109524 1019
data,1241304300,336699.0;12451.0;335506.0;15642.0;318044.0;12242.0;1.26075176176;1.0408850279,2988.0 33.0 109536;724.0 36.0 109476;510.0 16.0 109541;2760.0 115.0 109542;2466.0 89.0 109544;2449.0 58.0 109545;2335.0 92.0 109547;853.0 35.0 109518;1077.0 41.0 109551;1119.0 23.0 109553;1108.0 44.0 109554;265.0 11.0 109561;814.0 30.0 109556;559.0 29.0 109557;569.0 12.0 109558;525.0 10.0 109559;377.0 15.0 109560;23507.0 993.0 109524;269.0 5.0 109562;228.0 8.0 109563;1027.0 32.0 109555,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109518.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109556.0 20000,109536 979;109476 966;109541 971;109542 913;109544 990;109545 938;109547 974;109518 934;109551 988;109553 876;109554 938;109561 949;109556 918;109557 973;109558 1017;109559 933;109560 949;109524 966;109562 932;109563 957;109555 939
data,1241304600,337644.0;12485.0;336430.0;15677.0;318983.0;12282.0;1.26019784524;1.0412908322,3002.0 33.0 109536;739.0 37.0 109476;525.0 17.0 109541;2769.0 115.0 109542;2480.0 89.0 109544;2459.0 59.0 109545;2348.0 92.0 109547;862.0 35.0 109518;1087.0 42.0 109551;1129.0 23.0 109553;1124.0 44.0 109554;1042.0 32.0 109555;827.0 31.0 109556;571.0 29.0 109557;581.0 13.0 109558;545.0 10.0 109559;390.0 15.0 109560;279.0 12.0 109561;277.0 5.0 109562;249.0 9.0 109563;24168.0 1020.0 109524,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109518.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109556.0 20000,109536 932;109476 990;109541 981;109542 900;109544 906;109545 903;109547 989;109518 949;109551 933;109553 949;109554 967;109555 929;109556 940;109557 990;109558 942;109559 1026;109560 930;109561 962;109562 979;109563 974;109524 929
data,1241305200,338644.0;12513.0;337361.0;15711.0;319952.0;12310.0;1.26034921151;1.04125035961,3010.0 33.0 109536;750.0 38.0 109476;535.0 17.0 109541;2788.0 116.0 109542;2488.0 89.0 109544;2470.0 59.0 109545;2357.0 92.0 109547;877.0 35.0 109518;1104.0 43.0 109551;1135.0 23.0 109553;1140.0 45.0 109554;1051.0 32.0 109555;24857.0 1049.0 109524;586.0 29.0 109557;591.0 13.0 109558;556.0 10.0 109559;399.0 16.0 109560;297.0 12.0 109561;291.0 5.0 109562;262.0 9.0 109563;840.0 31.0 109556,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109518.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109556.0 20000,109536 940;109476 1025;109541 970;109542 965;109544 960;109545 929;109547 966;109518 987;109551 1009;109553 924;109554 953;109555 944;109524 913;109557 956;109558 889;109559 940;109560 945;109561 965;109562 957;109563 902;109556 961
data,1241305500,339594.0;12544.0;338230.0;15745.0;320859.0;12347.0;1.26024360546;1.04176841393,761.0 38.0 109476;889.0 35.0 109518;25497.0 1080.0 109524;3017.0 33.0 109536;549.0 17.0 109541;2799.0 116.0 109542;2499.0 89.0 109544;2478.0 59.0 109545;2372.0 93.0 109547;1124.0 43.0 109551;1143.0 23.0 109553;1151.0 47.0 109554;1058.0 32.0 109555;850.0 31.0 109556;595.0 29.0 109557;603.0 13.0 109558;573.0 10.0 109559;414.0 16.0 109560;314.0 12.0 109561;299.0 5.0 109562;264.0 9.0 109563;4.0 0.0 109564,109476.0 20000;109518.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 9521,109476 903;109518 934;109524 894;109536 933;109541 935;109542 958;109544 902;109545 937;109547 989;109551 952;109553 949;109554 958;109555 513;109556 1004;109557 971;109558 991;109559 973;109560 973;109561 1023;109562 976;109563 953;109564 379
data,1241306100,340590.0;12579.0;339171.0;15785.0;321809.0;12388.0;1.26011926093;1.04229051666,769.0 38.0 109476;902.0 35.0 109518;26170.0 1110.0 109524;3027.0 33.0 109536;558.0 18.0 109541;2809.0 116.0 109542;2518.0 90.0 109544;2489.0 61.0 109545;2389.0 93.0 109547;1140.0 44.0 109551;1157.0 23.0 109553;1173.0 47.0 109554;1058.0 32.0 109555;857.0 31.0 109556;609.0 29.0 109557;622.0 14.0 109558;589.0 10.0 109559;422.0 17.0 109560;325.0 13.0 109561;310.0 6.0 109562;283.0 9.0 109563;18.0 1.0 109564,109476.0 20000;109518.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109555.0 4685;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000,109476 942;109518 953;109524 959;109536 942;109541 902;109542 894;109544 987;109545 905;109547 941;109551 983;109553 940;109554 982;109555 27;109556 974;109557 946;109558 1001;109559 844;109560 975;109561 969;109562 994;109563 990;109564 950
data,1241306400,341562.0;12605.0;340175.0;15827.0;322755.0;12427.0;1.26073237883;1.04332596882,3040.0 33.0 109536;788.0 41.0 109476;572.0 18.0 109541;2830.0 118.0 109542;2535.0 90.0 109544;2501.0 61.0 109545;2399.0 93.0 109547;909.0 36.0 109518;1156.0 46.0 109551;1176.0 24.0 109553;1190.0 48.0 109554;26893.0 1134.0 109524;625.0 30.0 109557;630.0 14.0 109558;602.0 11.0 109559;438.0 18.0 109560;334.0 15.0 109561;317.0 6.0 109562;301.0 11.0 109563;33.0 1.0 109564;871.0 32.0 109556,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109518.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109556.0 20000,109536 988;109476 949;109541 923;109542 986;109544 950;109545 885;109547 942;109518 937;109551 932;109553 953;109554 974;109524 979;109557 908;109558 973;109559 966;109560 931;109561 936;109562 992;109563 974;109564 946;109556 976
data,1241306700,342511.0;12635.0;341143.0;15867.0;323733.0;12464.0;1.26083319673;1.04368573109,3059.0 34.0 109536;804.0 41.0 109476;593.0 18.0 109541;2844.0 119.0 109542;2557.0 94.0 109544;2508.0 61.0 109545;2412.0 93.0 109547;923.0 36.0 109518;1163.0 46.0 109551;1197.0 25.0 109553;1206.0 48.0 109554;27548.0 1160.0 109524;638.0 31.0 109557;640.0 16.0 109558;623.0 11.0 109559;457.0 19.0 109560;352.0 16.0 109561;341.0 7.0 109562;311.0 11.0 109563;48.0 1.0 109564;884.0 33.0 109556,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109518.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109556.0 20000,109536 982;109476 979;109541 936;109542 960;109544 934;109545 954;109547 967;109518 951;109551 970;109553 913;109554 937;109524 949;109557 930;109558 929;109559 922;109560 1005;109561 893;109562 986;109563 942;109564 978;109556 983
data,1241307300,343469.0;12671.0;342107.0;15905.0;324565.0;12502.0;1.26022580332;1.04412973562,822.0 42.0 109476;937.0 37.0 109518;28234.0 1189.0 109524;3068.0 34.0 109536;610.0 18.0 109541;2857.0 119.0 109542;2571.0 94.0 109544;2516.0 61.0 109545;2419.0 93.0 109547;1184.0 47.0 109551;1215.0 25.0 109553;1217.0 49.0 109554;895.0 35.0 109556;658.0 32.0 109557;653.0 16.0 109558;636.0 11.0 109559;468.0 20.0 109560;376.0 17.0 109561;351.0 7.0 109562;327.0 11.0 109563;58.0 1.0 109564;0.0 0.0 109565,109476.0 20000;109518.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 2389,109476 972;109518 953;109524 942;109536 973;109541 941;109542 994;109544 955;109545 970;109547 880;109551 900;109553 972;109554 985;109556 884;109557 1015;109558 924;109559 974;109560 933;109561 975;109562 928;109563 991;109564 934;109565 5
data,1241307600,344413.0;12709.0;343021.0;15941.0;324971.0;12515.0;1.25939802847;1.04364886017,836.0 42.0 109476;951.0 38.0 109518;28882.0 1213.0 109524;3080.0 34.0 109536;619.0 18.0 109541;2873.0 120.0 109542;2585.0 96.0 109544;2531.0 61.0 109545;2429.0 93.0 109547;1192.0 47.0 109551;1226.0 25.0 109553;1236.0 50.0 109554;907.0 36.0 109556;675.0 32.0 109557;665.0 16.0 109558;642.0 11.0 109559;481.0 21.0 109560;387.0 18.0 109561;368.0 9.0 109562;342.0 12.0 109563;73.0 2.0 109564;6.0 0.0 109565,109476.0 20000;109518.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000,109476 992;109518 584;109524 935;109536 965;109541 991;109542 966;109544 963;109545 985;109547 942;109551 989;109553 925;109554 957;109556 930;109557 941;109558 887;109559 950;109560 945;109561 940;109562 945;109563 966;109564 896;109565 406
data,1241307900,345346.0;12733.0;344001.0;15984.0;325967.0;12546.0;1.26022896409;1.04389144571,854.0 43.0 109476;951.0 38.0 109518;29596.0 1245.0 109524;3104.0 34.0 109536;627.0 18.0 109541;2884.0 121.0 109542;2597.0 96.0 109544;2538.0 61.0 109545;2449.0 94.0 109547;1209.0 49.0 109551;1239.0 25.0 109553;1249.0 51.0 109554;925.0 37.0 109556;688.0 32.0 109557;675.0 18.0 109558;654.0 11.0 109559;491.0 21.0 109560;400.0 18.0 109561;375.0 10.0 109562;353.0 12.0 109563;87.0 3.0 109564;21.0 0.0 109565,109476.0 20000;109518.0 6917;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000,109476 945;109518 2;109524 988;109536 942;109541 949;109542 986;109544 913;109545 923;109547 973;109551 953;109553 949;109554 928;109556 965;109557 947;109558 934;109559 960;109560 999;109561 960;109562 879;109563 959;109564 950;109565 996
data,1241308500,346204.0;12757.0;344954.0;16026.0;326843.0;12572.0;1.26080371251;1.04387551286,870.0 43.0 109476;30252.0 1273.0 109524;3118.0 34.0 109536;640.0 18.0 109541;2895.0 122.0 109542;2614.0 96.0 109544;2552.0 63.0 109545;2470.0 94.0 109547;1222.0 49.0 109551;1255.0 26.0 109553;1258.0 51.0 109554;941.0 37.0 109556;702.0 32.0 109557;694.0 22.0 109558;671.0 12.0 109559;500.0 22.0 109560;419.0 18.0 109561;389.0 10.0 109562;365.0 14.0 109563;105.0 3.0 109564;33.0 2.0 109565;3.0 0.0 109566,109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 4191,109476 974;109524 926;109536 964;109541 1015;109542 935;109544 810;109545 901;109547 1063;109551 986;109553 974;109554 966;109556 937;109557 939;109558 895;109559 965;109560 924;109561 946;109562 980;109563 930;109564 902;109565 911;109566 157
data,1241308800,347183.0;12789.0;345920.0;16053.0;327308.0;12582.0;1.25980230209;1.04355399417,879.0 43.0 109476;30969.0 1290.0 109524;3124.0 34.0 109536;654.0 19.0 109541;2904.0 122.0 109542;2616.0 97.0 109544;2572.0 63.0 109545;2488.0 96.0 109547;1232.0 49.0 109551;1266.0 27.0 109553;1272.0 51.0 109554;955.0 39.0 109556;713.0 33.0 109557;708.0 22.0 109558;684.0 12.0 109559;512.0 22.0 109560;429.0 19.0 109561;404.0 11.0 109562;379.0 14.0 109563;114.0 3.0 109564;46.0 2.0 109565;13.0 0.0 109566;1.0 0.0 109567,109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109544.0 10404;109545.0 20000;109547.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 9596,109476 940;109524 999;109536 959;109541 949;109542 972;109544 101;109545 864;109547 956;109551 943;109553 954;109554 990;109556 963;109557 906;109558 929;109559 980;109560 947;109561 941;109562 929;109563 936;109564 970;109565 939;109566 837;109567 96
data,1241309400,348170.0;12813.0;346909.0;16082.0;328015.0;12610.0;1.25969385866;1.04462858026,899.0 43.0 109476;31646.0 1315.0 109524;3130.0 34.0 109536;668.0 19.0 109541;2919.0 122.0 109542;2577.0 63.0 109545;2511.0 97.0 109547;1241.0 50.0 109551;1278.0 27.0 109553;1292.0 51.0 109554;975.0 40.0 109556;727.0 33.0 109557;726.0 22.0 109558;703.0 13.0 109559;527.0 22.0 109560;447.0 19.0 109561;418.0 11.0 109562;406.0 14.0 109563;124.0 3.0 109564;59.0 2.0 109565;25.0 0.0 109566;9.0 0.0 109567,109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109545.0 5064;109547.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109476 986;109524 930;109536 903;109541 888;109542 902;109545 212;109547 959;109551 959;109553 963;109554 940;109556 1033;109557 1002;109558 944;109559 885;109560 970;109561 938;109562 970;109563 1017;109564 992;109565 978;109566 924;109567 705
data,1241309700,349107.0;12844.0;347848.0;16117.0;328954.0;12646.0;1.25936887427;1.04490369735,3143.0 34.0 109536;75.0 3.0 109565;915.0 45.0 109476;681.0 19.0 109541;2928.0 122.0 109542;2520.0 97.0 109547;1252.0 51.0 109551;1292.0 27.0 109553;1312.0 51.0 109554;32306.0 1341.0 109524;749.0 33.0 109557;741.0 23.0 109558;720.0 13.0 109559;540.0 22.0 109560;459.0 19.0 109561;435.0 11.0 109562;422.0 16.0 109563;136.0 3.0 109564;985.0 41.0 109556;38.0 0.0 109566;20.0 1.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 923;109565 1003;109476 961;109541 981;109542 893;109547 997;109551 930;109553 986;109554 943;109524 966;109557 985;109558 882;109559 870;109560 964;109561 974;109562 955;109563 947;109564 933;109556 957;109566 996;109567 954
data,1241310000,350080.0;12871.0;348763.0;16157.0;329919.0;12686.0;1.26004289621;1.04585719823,3153.0 35.0 109536;32962.0 1374.0 109524;925.0 45.0 109476;694.0 19.0 109541;2938.0 123.0 109542;2534.0 97.0 109547;1267.0 52.0 109551;1309.0 27.0 109553;1325.0 52.0 109554;998.0 42.0 109556;767.0 35.0 109557;758.0 23.0 109558;729.0 13.0 109559;551.0 22.0 109560;472.0 19.0 109561;446.0 11.0 109562;432.0 16.0 109563;151.0 3.0 109564;90.0 3.0 109565;50.0 0.0 109566;33.0 1.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 934;109524 933;109476 887;109541 930;109542 988;109547 960;109551 982;109553 926;109554 946;109556 940;109557 1004;109558 972;109559 932;109560 910;109561 956;109562 964;109563 972;109564 937;109565 971;109566 956;109567 1000
data,1241310600,351044.0;12899.0;349732.0;16198.0;330855.0;12705.0;1.26046715942;1.04506301663,3164.0 35.0 109536;936.0 45.0 109476;708.0 21.0 109541;2955.0 123.0 109542;2557.0 98.0 109547;1280.0 52.0 109551;1322.0 27.0 109553;1350.0 52.0 109554;488.0 19.0 109561;1015.0 43.0 109556;781.0 35.0 109557;769.0 23.0 109558;749.0 13.0 109559;566.0 22.0 109560;33631.0 1407.0 109524;461.0 12.0 109562;445.0 16.0 109563;166.0 4.0 109564;104.0 4.0 109565;63.0 1.0 109566;43.0 1.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 965;109476 921;109541 903;109542 1020;109547 908;109551 971;109553 960;109554 973;109561 950;109556 963;109557 947;109558 938;109559 988;109560 958;109524 932;109562 968;109563 952;109564 933;109565 950;109566 986;109567 914
data,1241310900,351959.0;12935.0;350677.0;16237.0;331839.0;12745.0;1.25986540349;1.04505237335,3177.0 35.0 109536;946.0 45.0 109476;720.0 22.0 109541;2971.0 124.0 109542;2567.0 98.0 109547;1285.0 52.0 109551;1030.0 43.0 109556;1331.0 27.0 109553;1363.0 53.0 109554;34323.0 1434.0 109524;791.0 35.0 109557;781.0 24.0 109558;769.0 13.0 109559;577.0 23.0 109560;500.0 21.0 109561;470.0 12.0 109562;459.0 18.0 109563;182.0 5.0 109564;114.0 4.0 109565;89.0 3.0 109566;53.0 1.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 966;109476 984;109541 964;109542 947;109547 949;109551 934;109556 970;109553 885;109554 934;109524 953;109557 928;109558 895;109559 1002;109560 953;109561 1007;109562 961;109563 937;109564 968;109565 957;109566 953;109567 953
