
New Run at  01/25/2015 11:18:39
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241491200,414799.0;14624.0;416169.0;15535.0;393234.0;15450.0;1.05879785546;1.11442012198,76991.0 3763.0 109594;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;2.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;9.0 0.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 885;109596 853;109597 937;109598 884;109599 820;109600 855;109601 820;109602 888;109603 868;109476 828;109605 914;109606 880;109608 852;109609 849;109610 851;109611 845;109612 897;109613 870;109614 841;109615 878;109617 917;109618 891;109517 877
data,1241491500,415667.0;14675.0;417058.0;15582.0;394123.0;15492.0;1.0582643858;1.11337930742,77880.0 3810.0 109594;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;2.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;9.0 0.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 889;109596 849;109597 885;109598 881;109599 901;109600 844;109601 855;109602 837;109603 883;109476 884;109605 851;109606 867;109608 901;109609 893;109610 839;109611 854;109612 854;109613 832;109614 905;109615 884;109617 878;109618 861;109517 873
data,1241491800,416541.0;14709.0;417908.0;15626.0;394995.0;15540.0;1.05886780179;1.11412526703,78730.0 3854.0 109594;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;2.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;9.0 0.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 850;109596 824;109597 899;109598 872;109599 892;109600 842;109601 882;109602 864;109603 849;109476 845;109605 862;109606 844;109608 858;109609 854;109610 898;109611 926;109612 895;109613 834;109614 904;109615 902;109617 852;109618 909;109517 843
data,1241492100,417441.0;14740.0;418740.0;15662.0;395888.0;15586.0;1.05925467525;1.11496170901,79562.0 3890.0 109594;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;2.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;9.0 0.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 832;109596 828;109597 841;109598 886;109599 868;109600 880;109601 845;109602 913;109603 893;109476 844;109605 830;109606 876;109608 879;109609 832;109610 987;109611 898;109612 881;109613 886;109614 895;109615 838;109617 861;109618 879;109517 828
data,1241492400,418308.0;14780.0;419618.0;15707.0;396809.0;15624.0;1.05940220028;1.11437780278,80440.0 3935.0 109594;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;2.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;9.0 0.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 878;109596 826;109597 886;109598 935;109599 888;109600 872;109601 874;109602 903;109603 877;109476 850;109605 894;109606 862;109608 876;109609 872;109610 827;109611 814;109612 900;109613 867;109614 863;109615 840;109617 872;109618 884;109517 840
data,1241492700,419154.0;14819.0;420477.0;15742.0;397661.0;15660.0;1.05894250308;1.11386735108,81299.0 3970.0 109594;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;2.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;9.0 0.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 859;109596 861;109597 909;109598 875;109599 883;109600 867;109601 913;109602 801;109603 865;109476 854;109605 862;109606 895;109608 873;109609 847;109610 886;109611 887;109612 888;109613 863;109614 848;109615 867;109617 881;109618 846;109517 870
data,1241493000,420034.0;14864.0;421365.0;15784.0;398518.0;15697.0;1.05854021741;1.11305715481,82187.0 4012.0 109594;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;2.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;9.0 0.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 888;109596 881;109597 863;109598 869;109599 876;109600 873;109601 852;109602 874;109603 856;109476 841;109605 870;109606 891;109608 861;109609 865;109610 895;109611 875;109612 841;109613 884;109614 860;109615 870;109617 839;109618 876;109517 900
data,1241493300,420908.0;14892.0;422282.0;15825.0;399357.0;15739.0;1.059193487;1.11390970265,83104.0 4053.0 109594;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;2.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;9.0 0.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 917;109596 911;109597 851;109598 824;109599 867;109600 909;109601 858;109602 806;109603 857;109476 837;109605 940;109606 851;109608 875;109609 879;109610 883;109611 877;109612 855;109613 884;109614 838;109615 858;109617 926;109618 842;109517 855
data,1241493600,421779.0;14925.0;423086.0;15853.0;400226.0;15786.0;1.05889626869;1.11464715802,83908.0 4081.0 109594;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;2.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;9.0 0.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 804;109596 877;109597 915;109598 861;109599 872;109600 857;109601 859;109602 948;109603 887;109476 820;109605 825;109606 915;109608 860;109609 886;109610 835;109611 844;109612 907;109613 893;109614 862;109615 922;109617 839;109618 870;109517 842
data,1241493900,422707.0;14971.0;423943.0;15903.0;401041.0;15831.0;1.05915670441;1.11457219291,84765.0 4131.0 109594;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;2.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;9.0 0.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 857;109596 894;109597 857;109598 866;109599 885;109600 871;109601 876;109602 881;109603 905;109476 879;109605 833;109606 835;109608 895;109609 821;109610 862;109611 876;109612 866;109613 854;109614 860;109615 939;109617 892;109618 850;109517 846
data,1241494200,423569.0;15000.0;424778.0;15950.0;401972.0;15874.0;1.06030688187;1.11512481898,85600.0 4178.0 109594;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;2.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;9.0 0.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 835;109596 884;109597 866;109598 851;109599 874;109600 860;109601 857;109602 859;109603 875;109476 875;109605 883;109606 866;109608 881;109609 866;109610 823;109611 893;109612 904;109613 871;109614 890;109615 866;109617 839;109618 925;109517 857
data,1241494500,424434.0;15031.0;425655.0;15996.0;402841.0;15920.0;1.06114797083;1.11591647587,86477.0 4224.0 109594;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;2.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;9.0 0.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 877;109596 856;109597 858;109598 831;109599 840;109600 835;109601 870;109602 851;109603 879;109476 901;109605 890;109606 881;109608 871;109609 867;109610 852;109611 893;109612 866;109613 893;109614 895;109615 876;109617 908;109618 880;109517 830
data,1241494800,425306.0;15059.0;426560.0;16033.0;403743.0;15966.0;1.06154898914;1.11685423538,87382.0 4261.0 109594;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;2.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;9.0 0.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 905;109596 849;109597 900;109598 842;109599 853;109600 853;109601 897;109602 850;109603 816;109476 834;109605 895;109606 834;109608 883;109609 827;109610 888;109611 892;109612 900;109613 846;109614 891;109615 887;109617 911;109618 825;109517 922
data,1241495100,426172.0;15087.0;427406.0;16067.0;404658.0;16005.0;1.06188185894;1.11724795931,88228.0 4295.0 109594;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;2.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;9.0 0.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 846;109596 894;109597 873;109598 945;109599 906;109600 913;109601 885;109602 892;109603 834;109476 865;109605 830;109606 850;109608 899;109609 860;109610 840;109611 903;109612 895;109613 813;109614 878;109615 808;109617 896;109618 858;109517 817
data,1241495700,427083.0;15133.0;428263.0;16110.0;405527.0;16050.0;1.06162769149;1.1169725866,89085.0 4338.0 109594;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;2.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;9.0 0.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 857;109596 911;109597 871;109598 893;109599 792;109600 853;109601 924;109602 858;109603 834;109476 865;109605 895;109606 868;109608 860;109609 896;109610 871;109611 834;109612 857;109613 875;109614 878;109615 886;109617 918;109618 859;109517 845
data,1241496000,427923.0;15168.0;429131.0;16159.0;406411.0;16080.0;1.06233600717;1.11624081895,89953.0 4387.0 109594;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;2.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;9.0 0.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 868;109596 896;109597 887;109598 883;109599 853;109600 897;109601 859;109602 860;109603 857;109476 866;109605 848;109606 834;109608 877;109609 821;109610 904;109611 882;109612 833;109613 884;109614 921;109615 875;109617 920;109618 791;109517 884
data,1241496300,428776.0;15209.0;430017.0;16202.0;407341.0;16120.0;1.06221593287;1.11567248062,90839.0 4430.0 109594;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;2.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;9.0 0.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 886;109596 881;109597 920;109598 927;109599 894;109600 882;109601 872;109602 879;109603 844;109476 876;109605 846;109606 867;109608 839;109609 900;109610 833;109611 830;109612 851;109613 889;109614 868;109615 856;109617 882;109618 817;109517 861
data,1241496600,429641.0;15248.0;430935.0;16244.0;408188.0;16161.0;1.06212112767;1.11558029015,91757.0 4472.0 109594;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;2.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;9.0 0.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 918;109596 851;109597 833;109598 834;109599 867;109600 911;109601 906;109602 862;109603 866;109476 904;109605 885;109606 874;109608 884;109609 896;109610 852;109611 860;109612 874;109613 824;109614 871;109615 852;109617 856;109618 897;109517 823
data,1241497200,430536.0;15286.0;431773.0;16288.0;409031.0;16195.0;1.06249744854;1.11516811806,92595.0 4516.0 109594;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;2.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;9.0 0.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 838;109596 829;109597 892;109598 926;109599 896;109600 870;109601 921;109602 889;109603 883;109476 835;109605 873;109606 832;109608 863;109609 879;109610 872;109611 881;109612 920;109613 846;109614 848;109615 867;109617 832;109618 884;109517 824
data,1241497500,431389.0;15314.0;432647.0;16318.0;409847.0;16223.0;1.06246261206;1.11503841995,93469.0 4546.0 109594;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;2.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;9.0 0.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 874;109596 875;109597 841;109598 888;109599 863;109600 871;109601 873;109602 827;109603 844;109476 849;109605 869;109606 929;109608 872;109609 858;109610 878;109611 871;109612 881;109613 866;109614 880;109615 895;109617 855;109618 898;109517 843
data,1241497800,432264.0;15355.0;433509.0;16354.0;410734.0;16273.0;1.06200148094;1.11533727556,94331.0 4582.0 109594;5.0 0.0 109596;1.0 0.0 109597;1.0 0.0 109598;0.0 0.0 109599;1.0 0.0 109600;2.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;7.0 0.0 109476;1.0 0.0 109605;0.0 0.0 109606;2.0 0.0 109608;0.0 0.0 109609;0.0 0.0 109610;0.0 0.0 109611;0.0 0.0 109612;0.0 0.0 109613;0.0 0.0 109614;0.0 0.0 109615;0.0 0.0 109617;0.0 0.0 109618;9.0 0.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 862;109596 848;109597 849;109598 878;109599 939;109600 893;109601 875;109602 837;109603 858;109476 870;109605 920;109606 839;109608 863;109609 877;109610 870;109611 829;109612 853;109613 820;109614 900;109615 907;109617 879;109618 872;109517 862
